feature	metadata	value	log2fc	stderr	pval	qval
s__Clostridium_fessum	sex	M	1.4085128428811542	1.5800267270219437	0.37268847705242714	1
s__Clostridium_fessum	age_at	SURGERY	-0.03560095997809362	0.046017323746880105	0.4391421985978629	1
s__Clostridium_fessum	steroids_at_surgery	UNKNOWN	-1.0341812722983856	2.228124326696671	0.642541127955663	1
s__Clostridium_fessum	steroids_at_surgery	Y	-1.1724835566904044	1.7407625670059381	0.5006000334472207	1
s__Clostridium_fessum	grade_category	LOW	-2.5349419974565413	2.509081919939698	0.31234842505429466	1
s__Clostridium_fessum	grade_category	UNKNOWN	-4.126427164682284	1.4071095739049277	0.003361846407697329	0.33618464076973287
s__Clostridium_symbiosum	glioma_idh_mutation	MUTANT	1.9581422690854742	2.836640904140937	0.4900035413229756	1
s__Clostridium_symbiosum	sex	M	-3.6430140913489977	1.6014333926864879	0.022915179269329455	1
s__Clostridium_symbiosum	age_at	SURGERY	-0.04853372296345086	0.044201107493217505	0.2721955297460192	1
s__Clostridium_symbiosum	steroids_at_surgery	UNKNOWN	-1.434752911260655	2.3437696400106676	0.5404344753341122	1
s__Clostridium_symbiosum	steroids_at_surgery	Y	3.448928592683022	1.667505098048979	0.03861025517277192	1
s__Clostridium_symbiosum	grade_category	LOW	4.587190015908211	2.470537231935761	0.063345577414211	1
s__Clostridium_symbiosum	grade_category	UNKNOWN	1.6084058645710309	1.2402868940619023	0.1946995055835903	1
s__Lacrimispora_amygdalina	glioma_idh_mutation	MUTANT	7.298172750180287	2.7128377649841378	0.0071401588850559	1
s__Lacrimispora_amygdalina	sex	M	3.197210773621589	1.5539415300396155	0.039639634380450886	1
s__Lacrimispora_amygdalina	age_at	SURGERY	-0.06564101210257131	0.049740518713000365	0.1869456114442178	1
s__Lacrimispora_amygdalina	steroids_at_surgery	UNKNOWN	0.42477681071128914	1.338493154069017	0.7509746363082881	1
s__Lacrimispora_amygdalina	steroids_at_surgery	Y	0.5028314107959648	1.9924153547990742	0.8007529343328582	1
s__Lacrimispora_amygdalina	grade_category	LOW	-6.90233576361118	1.6259193702186172	2.1840880449223254e-5	0.003996881122207856
s__Lacrimispora_amygdalina	grade_category	UNKNOWN	6.599025435681311	1.373601401287585	1.553886596995652e-6	2.3463687614634345e-4
s__Clostridiaceae_bacterium	glioma_idh_mutation	MUTANT	-0.13135105661666302	1.0844157791214881	0.9035911547283649	1
s__Clostridiaceae_bacterium	sex	M	0.3008860447113123	0.6558911142707394	0.6464180882908692	1
s__Clostridiaceae_bacterium	age_at	SURGERY	0.054103200699189134	0.020003670109082574	0.006837356842596771	1
s__Clostridiaceae_bacterium	steroids_at_surgery	UNKNOWN	3.0358880447895533	0.9990924938864206	0.002376442102219584	0.4277595783995251
s__Clostridiaceae_bacterium	steroids_at_surgery	Y	-2.1840381033419374	1.1643349494435487	0.060685272172536456	1
s__Clostridiaceae_bacterium	grade_category	LOW	0.012764394925844247	0.9587014580872907	0.9893770759801878	1
s__Clostridiaceae_bacterium	grade_category	UNKNOWN	3.348145200880749	0.5904199064806044	1.4214349515680689e-8	2.3027246215402718e-6
s__Clostridium_sp_AM49_4BH	glioma_idh_mutation	MUTANT	2.5177300972866528	0	0	0
s__Clostridium_sp_AM49_4BH	sex	M	0.4753474749119727	1.3528549395784661	0.7253136498464487	1
s__Clostridium_sp_AM49_4BH	age_at	SURGERY	-0.049102746548429305	0.041274495515748064	0.23417881255185147	1
s__Clostridium_sp_AM49_4BH	steroids_at_surgery	UNKNOWN	2.525940437940183	1.8582933223854952	0.17405796597721782	1
s__Clostridium_sp_AM49_4BH	steroids_at_surgery	Y	1.1999888414660642	1.98840863994414	0.5461813909163156	1
s__Clostridium_sp_AM49_4BH	grade_category	LOW	-2.3797296177370795	2.207541773059769	0.28103383975014024	1
s__Clostridium_sp_AM49_4BH	grade_category	UNKNOWN	-1.607311522652638	1.143947448546225	0.16000428967399882	1
s__Clostridium_sp_AF36_4	glioma_idh_mutation	MUTANT	7.361829792901635	2.158991233632284	6.49993313140296e-4	0.12024876293095475
s__Clostridium_sp_AF36_4	sex	M	1.541220939501251	1.1828570598228287	0.19258682907588703	1
s__Clostridium_sp_AF36_4	age_at	SURGERY	0.03740700541734177	0.03368384029788698	0.2667695541096375	1
s__Clostridium_sp_AF36_4	steroids_at_surgery	UNKNOWN	-1.6382101310411596	2.1245935342831896	0.4406654987402576	1
s__Clostridium_sp_AF36_4	steroids_at_surgery	Y	1.0429395793319132	1.5596218989953556	0.5036785157525817	1
s__Clostridium_sp_AF36_4	grade_category	LOW	-5.024991296605536	1.6986257689976996	0.003093724081357741	0.5042770252613118
s__Clostridium_sp_AF36_4	grade_category	UNKNOWN	10.308503166616894	0.966170491308691	1.4146844425521745e-26	2.659606751998088e-24
s__Coprococcus_catus	glioma_idh_mutation	MUTANT	4.662469178294704	1.6932828639827613	0.005896019451962865	1
s__Coprococcus_catus	sex	M	1.0599968888322588	1.4681414643374453	0.4702950003250854	1
s__Coprococcus_catus	age_at	SURGERY	-0.0698069418821401	0.03995905017232277	0.0806439313014114	1
s__Coprococcus_catus	steroids_at_surgery	UNKNOWN	1.2109123260679528	1.1712894507243719	0.30121638138012347	1
s__Coprococcus_catus	steroids_at_surgery	Y	-1.0716958593934676	1.4228440997923326	0.4513256503211246	1
s__Coprococcus_catus	grade_category	LOW	-7.673701905520687	1.2378373620081702	5.672160515917529e-10	1.0777104980243305e-7
s__Coprococcus_catus	grade_category	UNKNOWN	-2.5459061186409437	1.209868335214928	0.03535371413796554	1
s__Catenibacillus_scindens	glioma_idh_mutation	MUTANT	0.729236738740838	0	0	0
s__Catenibacillus_scindens	sex	M	-0.1853642181272106	1.0955683507670908	0.8656435992128879	1
s__Catenibacillus_scindens	age_at	SURGERY	-0.04833767630228666	0.035026646694896135	0.16757869969415834	1
s__Catenibacillus_scindens	steroids_at_surgery	UNKNOWN	-0.1432060468503379	0.9163283119634315	0.8758103778303135	1
s__Catenibacillus_scindens	steroids_at_surgery	Y	1.4284486263179508	1.6108239205330934	0.37519662526039205	1
s__Catenibacillus_scindens	grade_category	LOW	0.36074617677527865	1.4707245713071297	0.8062360283826244	1
s__Catenibacillus_scindens	grade_category	UNKNOWN	-1.4014142988148472	0.9753981889210965	0.15078585095980937	1
s__Anaerobutyricum_hallii	glioma_idh_mutation	MUTANT	4.572733634722021	2.316750073146873	0.04840781102879993	1
s__Anaerobutyricum_hallii	sex	M	3.328305966020631	1.637679492769517	0.042120209775853526	1
s__Anaerobutyricum_hallii	age_at	SURGERY	-0.0033179116863452612	0.042793043895284745	0.9381988222675613	1
s__Anaerobutyricum_hallii	steroids_at_surgery	UNKNOWN	2.3711914941751093	2.7704653583637007	0.39206303982386137	1
s__Anaerobutyricum_hallii	steroids_at_surgery	Y	0.26449627742476217	2.1475947488249574	0.9019809498049743	1
s__Anaerobutyricum_hallii	grade_category	LOW	-4.802879890884244	1.4172822535865943	7.020031351730655e-4	0.12074453924976727
s__Anaerobutyricum_hallii	grade_category	UNKNOWN	7.785062329473339	1.583832364265118	8.863200644729507e-7	1.3560696986436146e-4
s__Anaerostipes_hadrus	glioma_idh_mutation	MUTANT	0.1501270511614453	2.9411549000508836	0.9592908005464467	1
s__Anaerostipes_hadrus	sex	M	0.5621344031359644	1.4946669129070016	0.7068474398987876	1
s__Anaerostipes_hadrus	age_at	SURGERY	-0.04416155649606771	0.04378437769884461	0.31315956947764495	1
s__Anaerostipes_hadrus	steroids_at_surgery	UNKNOWN	3.263416990653646	3.463066225731616	0.3460139895175277	1
s__Anaerostipes_hadrus	steroids_at_surgery	Y	2.0289678375620306	2.015920993388952	0.31418862097507216	1
s__Anaerostipes_hadrus	grade_category	LOW	-0.30386176959256517	3.0053064842314847	0.9194643995611815	1
s__Anaerostipes_hadrus	grade_category	UNKNOWN	4.79932670124969	1.4185302854468742	7.161792656207991e-4	0.08236061554639189
s__Anaerostipes_caccae	glioma_idh_mutation	MUTANT	-0.06241655929327816	3.345950010587414	0.9851168365801677	1
s__Anaerostipes_caccae	sex	M	-3.3825378717734913	1.4786392801310455	0.022160721263128447	1
s__Anaerostipes_caccae	age_at	SURGERY	-0.06032479120085699	0.04309899510357032	0.16160923687090095	1
s__Anaerostipes_caccae	steroids_at_surgery	UNKNOWN	0.9434866172027139	3.787986743884355	0.8033040294447856	1
s__Anaerostipes_caccae	steroids_at_surgery	Y	0.38186013748420494	1.7620136536568958	0.82842809175055665	1
s__Anaerostipes_caccae	grade_category	LOW	3.4951367835995972	2.866337373995608	0.22270233781148296	1
s__Anaerostipes_caccae	grade_category	UNKNOWN	-2.654940507549415	1.5661410863713106	0.09003529070516036	1
s__Lachnospira_pectinoschiza	glioma_idh_mutation	MUTANT	2.051223951089721	2.9270954881055746	0.48344587085739044	1
s__Lachnospira_pectinoschiza	sex	M	0.5332907510627044	1.5351918195237206	0.7283079034560649	1
s__Lachnospira_pectinoschiza	age_at	SURGERY	-0.05683418448278881	0.04339434929294801	0.1902926236554299	1
s__Lachnospira_pectinoschiza	steroids_at_surgery	UNKNOWN	4.877236939451118	3.358892246840302	0.146491225007598	1
s__Lachnospira_pectinoschiza	steroids_at_surgery	Y	-0.10989857579093376	1.7274060442656443	0.9492723438402892	1
s__Lachnospira_pectinoschiza	grade_category	LOW	-0.13136072600309623	2.758885756507167	0.9620241228510447	1
s__Lachnospira_pectinoschiza	grade_category	UNKNOWN	10.480707925729613	1.1429063330039655	4.720339124664722e-20	8.82703416312303e-18
s__Lachnospira_eligens	glioma_idh_mutation	MUTANT	2.485437134846924	3.6217500981560518	0.4925535352924051	1
s__Lachnospira_eligens	sex	M	0.561300510019142	1.425038396237695	0.6936663280124642	1
s__Lachnospira_eligens	age_at	SURGERY	0.013537115038998185	0.05455399097858594	0.8040248436538401	1
s__Lachnospira_eligens	steroids_at_surgery	UNKNOWN	-0.3189430817915069	2.2614705323281594	0.887843485527438	1
s__Lachnospira_eligens	steroids_at_surgery	Y	-0.36030201999679734	2.2329500885395337	0.8718122697437596	1
s__Lachnospira_eligens	grade_category	LOW	-3.6846488192059548	2.9687459771678033	0.21455161689987517	1
s__Lachnospira_eligens	grade_category	UNKNOWN	7.138977920063639	1.4894186895243928	1.6419886330235529e-6	2.4629829495353294e-4
s__Roseburia_hominis	glioma_idh_mutation	MUTANT	7.20090356577253	2.131500627261547	7.292862117080268e-4	0.13418866295427692
s__Roseburia_hominis	sex	M	3.032509782530452	1.374251978976015	0.02733767367531629	1
s__Roseburia_hominis	age_at	SURGERY	0.0326726321572904	0.035752224080165776	0.3607888758187031	1
s__Roseburia_hominis	steroids_at_surgery	UNKNOWN	1.6203439551931234	1.406791251609048	0.24940274445015048	1
s__Roseburia_hominis	steroids_at_surgery	Y	1.9668359056996536	1.7391240099922747	0.25808252480633226	1
s__Roseburia_hominis	grade_category	LOW	-6.088696347134809	1.505023181843544	5.219304691054331e-5	0.009394748443897795
s__Roseburia_hominis	grade_category	UNKNOWN	3.8240740158215605	1.3051867156578973	0.003390648672127915	0.33618464076973287
s__Roseburia_inulinivorans	glioma_idh_mutation	MUTANT	5.10662414753869	3.021641069785175	0.09102474213786767	1
s__Roseburia_inulinivorans	sex	M	3.43862499545057	1.4934499026737107	0.02130862861983059	1
s__Roseburia_inulinivorans	age_at	SURGERY	0.08953021479142806	0.04828130891186	0.06368978538818523	1
s__Roseburia_inulinivorans	steroids_at_surgery	UNKNOWN	6.02038844223323	2.3629772439190844	0.010840525496743119	1
s__Roseburia_inulinivorans	steroids_at_surgery	Y	3.6110592590379915	1.6325723086600497	0.02697473648837007	1
s__Roseburia_inulinivorans	grade_category	LOW	-1.4770189238001272	2.692930760408263	0.5833622920397132	1
s__Roseburia_inulinivorans	grade_category	UNKNOWN	6.8973852999948315	1.6192173161924903	2.04698467376904e-5	0.0027838991563258943
s__Roseburia_intestinalis	glioma_idh_mutation	MUTANT	2.66590892679411	2.794542773095505	0.3400990170338721	1
s__Roseburia_intestinalis	sex	M	2.0976082099273974	1.796271268726953	0.2429048284860266	1
s__Roseburia_intestinalis	age_at	SURGERY	-0.08974173955279963	0.04418817406314688	0.04226519295421858	1
s__Roseburia_intestinalis	steroids_at_surgery	UNKNOWN	0.8854378263966226	2.4495728310091622	0.7177509545310141	1
s__Roseburia_intestinalis	steroids_at_surgery	Y	-0.8641646274867418	1.7803248089090626	0.6273946380286886	1
s__Roseburia_intestinalis	grade_category	LOW	-2.2050189878446984	2.427988969204841	0.3637900986122943	1
s__Roseburia_intestinalis	grade_category	UNKNOWN	6.8201371345046224	1.7360177188676607	8.543815298670255e-5	0.010765207276324521
s__Roseburia_faecis	glioma_idh_mutation	MUTANT	-1.5086728800153115	2.706210215888504	0.5771957822780577	1
s__Roseburia_faecis	sex	M	-1.921630344059273	1.9391774601665799	0.3217093812992736	1
s__Roseburia_faecis	age_at	SURGERY	-0.0693346239352598	0.0472245459715488	0.14205251756075915	1
s__Roseburia_faecis	steroids_at_surgery	UNKNOWN	-4.465396167148096	1.5430613591116986	0.0038054358379547505	0.6697567074800361
s__Roseburia_faecis	steroids_at_surgery	Y	-0.4269377729365564	1.8357019150320084	0.8160916959279675	1
s__Roseburia_faecis	grade_category	LOW	-0.7777524447183204	2.114610506208195	0.7130228272682126	1
s__Roseburia_faecis	grade_category	UNKNOWN	2.7678879591934296	1.7484572606435644	0.11341102104827576	1
s__Eubacterium_rectale	glioma_idh_mutation	MUTANT	3.5144803845397776	1.92743440828212	0.06824310636457659	1
s__Eubacterium_rectale	sex	M	2.0612462131092797	1.597588849123212	0.1969731697560825	1
s__Eubacterium_rectale	age_at	SURGERY	0.010218337978067527	0.039229071970182404	0.7944945372544724	1
s__Eubacterium_rectale	steroids_at_surgery	UNKNOWN	4.580199817264386	1.6035625431135265	0.00428656984741351	0.7501497232973642
s__Eubacterium_rectale	steroids_at_surgery	Y	-1.971612678080759	1.3854767247557285	0.15471956389834782	1
s__Eubacterium_rectale	grade_category	LOW	-5.46674019923508	1.432704644606148	1.3580928007638816e-4	0.024174051853597094
s__Eubacterium_rectale	grade_category	UNKNOWN	7.209819680900409	1.4145837600350724	3.45482695331055e-7	5.3895300471644586e-5
s__Roseburia_sp_AF02_12	glioma_idh_mutation	MUTANT	0.25287897668656933	2.9874587226544875	0.9325421501041715	1
s__Roseburia_sp_AF02_12	sex	M	2.029334932199479	1.6783099531195886	0.2266037461433293	1
s__Roseburia_sp_AF02_12	age_at	SURGERY	0.00283429438535658	0.051571582273973134	0.9561715633665612	1
s__Roseburia_sp_AF02_12	steroids_at_surgery	UNKNOWN	-2.2397244645201217	1.7716798821879873	0.20616498385501514	1
s__Roseburia_sp_AF02_12	steroids_at_surgery	Y	-2.1047726134831026	1.7962621813067814	0.2412969051306857	1
s__Roseburia_sp_AF02_12	grade_category	LOW	0.07551717656932855	3.0664980688362142	0.9803528656682406	1
s__Roseburia_sp_AF02_12	grade_category	UNKNOWN	-0.9723683767927647	1.3165442579588584	0.4601643245348869	1
s__Lachnospiraceae_bacterium	glioma_idh_mutation	MUTANT	-0.216865157160264	1.064647186595531	0.8385904928275697	1
s__Lachnospiraceae_bacterium	sex	M	0.32938037254573793	0.7742254141167961	0.6705216827377288	1
s__Lachnospiraceae_bacterium	age_at	SURGERY	0.011833401936992248	0.016682943568138393	0.4781312600890348	1
s__Lachnospiraceae_bacterium	steroids_at_surgery	UNKNOWN	4.509143456292371	1.2253253218552378	2.33274061598892e-4	0.04268915327259724
s__Lachnospiraceae_bacterium	steroids_at_surgery	Y	-0.18975643760551547	0.6039980605208185	0.7533939799000094	1
s__Lachnospiraceae_bacterium	grade_category	LOW	-0.5469150240035763	1.026754975238397	0.5942664523989059	1
s__Lachnospiraceae_bacterium	grade_category	UNKNOWN	1.9650051761654654	0.6252083884154392	0.0016724849253555451	0.17895588701304332
s__Eubacterium_ramulus	glioma_idh_mutation	MUTANT	7.305625982801105	1.8842505747908516	1.0566327110551168e-4	0.019864694967836195
s__Eubacterium_ramulus	sex	M	3.52392756614361	1.615830091003566	0.02919247480870216	1
s__Eubacterium_ramulus	age_at	SURGERY	0.023064389198444186	0.052947988720211406	0.6631236087284922	1
s__Eubacterium_ramulus	steroids_at_surgery	UNKNOWN	-0.4206186561316587	1.1828295074427235	0.7221373047108047	1
s__Eubacterium_ramulus	steroids_at_surgery	Y	-0.7500415865973347	1.668739242649393	0.6530955148558378	1
s__Eubacterium_ramulus	grade_category	LOW	-5.911193322017487	1.0292059266908917	9.27664758603242e-9	1.7532863937601273e-6
s__Eubacterium_ramulus	grade_category	UNKNOWN	-1.0759015021962546	1.4977043198102844	0.47253096974715747	1
s__Lachnospiraceae_bacterium_WCA3_601_WT_6H	glioma_idh_mutation	MUTANT	4.041395605845881	3.077311953581133	0.18908605794189026	1
s__Lachnospiraceae_bacterium_WCA3_601_WT_6H	sex	M	1.576275359558629	1.7848669821724317	0.3771642869592897	1
s__Lachnospiraceae_bacterium_WCA3_601_WT_6H	age_at	SURGERY	-0.07517784247585359	0.05101052101661723	0.14054317494811353	1
s__Lachnospiraceae_bacterium_WCA3_601_WT_6H	steroids_at_surgery	UNKNOWN	-1.1848286669084103	1.664182754225955	0.47649062014994187	1
s__Lachnospiraceae_bacterium_WCA3_601_WT_6H	steroids_at_surgery	Y	0.2527408875033093	2.1298004775268473	0.9055377481730127	1
s__Lachnospiraceae_bacterium_WCA3_601_WT_6H	grade_category	LOW	-2.754287484067574	2.2467887059296037	0.22024481688394723	1
s__Lachnospiraceae_bacterium_WCA3_601_WT_6H	grade_category	UNKNOWN	-2.3837136885312855	1.7669108772495599	0.17730953340136738	1
s__Clostridium_sp_AF34_10BH	glioma_idh_mutation	MUTANT	5.669118649035746	2.154192824029539	0.008496704142573107	1
s__Clostridium_sp_AF34_10BH	sex	M	0.7581876872051073	1.4120090474683893	0.591297539229293	1
s__Clostridium_sp_AF34_10BH	age_at	SURGERY	0.05845108325887593	0.0350213134161006	0.0951144872103801	1
s__Clostridium_sp_AF34_10BH	steroids_at_surgery	UNKNOWN	-1.0612189014571987	1.8097595547151442	0.5576156916594628	1
s__Clostridium_sp_AF34_10BH	steroids_at_surgery	Y	1.7052494102397766	1.9466025025233071	0.3810228793907625	1
s__Clostridium_sp_AF34_10BH	grade_category	LOW	-4.0879681220190145	1.4954039541365256	0.006262932313813648	1
s__Clostridium_sp_AF34_10BH	grade_category	UNKNOWN	3.0055383054553877	1.4278787531287398	0.03530023821904135	1
s__Firmicutes_bacterium_AF16_15	glioma_idh_mutation	MUTANT	2.4714714593870184	1.8234498707267044	0.17529582444192388	1
s__Firmicutes_bacterium_AF16_15	sex	M	0.4089486112241819	1.4534281212812674	0.7784279232049748	1
s__Firmicutes_bacterium_AF16_15	age_at	SURGERY	-0.10434160190333981	0.03716417011400286	0.004991435773470911	0.8934670034512932
s__Firmicutes_bacterium_AF16_15	steroids_at_surgery	UNKNOWN	2.1248211075779055	2.3926184496670873	0.37450120116944935	1
s__Firmicutes_bacterium_AF16_15	steroids_at_surgery	Y	-1.938674331206063	1.1617210098270698	0.09515799373489121	1
s__Firmicutes_bacterium_AF16_15	grade_category	LOW	-4.746307507507467	1.4177323267705446	8.145095809644041e-4	0.1384666287639487
s__Firmicutes_bacterium_AF16_15	grade_category	UNKNOWN	4.05952788929852	1.2167352789424302	8.486786775048161e-4	0.0950520118805394
s__Eisenbergiella_tayi	glioma_idh_mutation	MUTANT	6.653345224592985	2.2565610693069953	0.0031937741164556953	0.5780731150784808
s__Eisenbergiella_tayi	sex	M	3.715383224072606	1.5856748403476726	0.01912462810220339	1
s__Eisenbergiella_tayi	age_at	SURGERY	0.04542839036941633	0.04069417273814879	0.26427812336710127	1
s__Eisenbergiella_tayi	steroids_at_surgery	UNKNOWN	-0.5560923159384867	1.3035295598792014	0.6696670060944317	1
s__Eisenbergiella_tayi	steroids_at_surgery	Y	0.4453848558790336	1.9502655862878895	0.8193575320471328	1
s__Eisenbergiella_tayi	grade_category	LOW	-4.2075032734907625	1.4190083038079466	0.003025833400755353	0.49623667772387786
s__Eisenbergiella_tayi	grade_category	UNKNOWN	-0.8901730833418682	1.275445640437139	0.4852203307070969	1
s__Eisenbergiella_massiliensis	glioma_idh_mutation	MUTANT	1.4052770802494388	2.389398260982165	0.556444959062308	1
s__Eisenbergiella_massiliensis	sex	M	-1.3126510187066858	1.771275701528876	0.45864698168688894	1
s__Eisenbergiella_massiliensis	age_at	SURGERY	0.041499224668186264	0.049147242430209966	0.398453956455112	1
s__Eisenbergiella_massiliensis	steroids_at_surgery	UNKNOWN	0.9799815111246132	2.6402096866804206	0.7105067182340016	1
s__Eisenbergiella_massiliensis	steroids_at_surgery	Y	1.5391724049511923	1.8669019450006092	0.40968236420307086	1
s__Eisenbergiella_massiliensis	grade_category	LOW	3.8266655281789066	2.2463611112596786	0.08847542239498127	1
s__Eisenbergiella_massiliensis	grade_category	UNKNOWN	-4.978258472901707	1.541794875671369	0.0012427945893075435	0.13546461023452225
s__Mogibacterium_diversum	glioma_idh_mutation	MUTANT	-1.0102064252000267	0	0	0
s__Mogibacterium_diversum	sex	M	-0.2830349415221117	0.9253617894305995	0.7597081285672895	1
s__Mogibacterium_diversum	age_at	SURGERY	-0.005846609409722328	0.029479239553561215	0.8427870980998694	1
s__Mogibacterium_diversum	steroids_at_surgery	UNKNOWN	3.734594578632659	2.16366221349125	0.08433796769498376	1
s__Mogibacterium_diversum	steroids_at_surgery	Y	3.4283701189656433	1.3942565542017966	0.013935433289465608	1
s__Mogibacterium_diversum	grade_category	LOW	4.437307163347019	1.3743347306512963	0.0012435660644757199	0.21016266489639665
s__Mogibacterium_diversum	grade_category	UNKNOWN	-1.341376451294164	0.8770179257904602	0.12614688479921607	1
s__Eubacteriaceae_bacterium	glioma_idh_mutation	MUTANT	2.366446577115556	2.4837133921124694	0.3406986663807994	1
s__Eubacteriaceae_bacterium	sex	M	2.794880135700408	1.3403084715176494	0.0370464851312754	1
s__Eubacteriaceae_bacterium	age_at	SURGERY	0.010651040722515333	0.04710400385638359	0.8211100153503065	1
s__Eubacteriaceae_bacterium	steroids_at_surgery	UNKNOWN	0.14011367068974834	1.6412846396228111	0.9319685983417292	1
s__Eubacteriaceae_bacterium	steroids_at_surgery	Y	-2.8955251092730907	1.9001024949290968	0.1275390954822269	1
s__Eubacteriaceae_bacterium	grade_category	LOW	-2.5831645838595465	1.7728368516238855	0.14509438187939525	1
s__Eubacteriaceae_bacterium	grade_category	UNKNOWN	7.96866320111167	1.1737000073351724	1.1263784237572822e-11	1.9824260258128167e-9
s__Intestinibacter_bartlettii	glioma_idh_mutation	MUTANT	-2.1269387089042056	3.179106996119793	0.5034721765749182	1
s__Intestinibacter_bartlettii	sex	M	-3.7602664059194355	1.6060163386617454	0.01921350253520888	1
s__Intestinibacter_bartlettii	age_at	SURGERY	-0.10068214465461944	0.05606936254885592	0.07254681029325843	1
s__Intestinibacter_bartlettii	steroids_at_surgery	UNKNOWN	2.773038652427629	3.1382172172532847	0.3768932649059977	1
s__Intestinibacter_bartlettii	steroids_at_surgery	Y	-1.428984948974244	3.3266795015353847	0.6675208785262243	1
s__Intestinibacter_bartlettii	grade_category	LOW	0.7785598612497813	1.9592461007570285	0.6910892765773523	1
s__Intestinibacter_bartlettii	grade_category	UNKNOWN	4.419639215600007	1.5897657443834752	0.005434937570721128	0.5054491940770649
s__Romboutsia_timonensis	glioma_idh_mutation	MUTANT	0.005077782681218279	2.0897074905196855	0.9980612212781473	1
s__Romboutsia_timonensis	sex	M	-1.5512533511935387	1.5833796581353838	0.3272291430841773	1
s__Romboutsia_timonensis	age_at	SURGERY	-0.08070602367157374	0.041218307311752356	0.05022836738722662	1
s__Romboutsia_timonensis	steroids_at_surgery	UNKNOWN	4.088890049192216	1.5703028907761147	0.009217335228556611	1
s__Romboutsia_timonensis	steroids_at_surgery	Y	-3.739353785461003	1.4557385101268803	0.010208113671028722	1
s__Romboutsia_timonensis	grade_category	LOW	-2.88520268665582	1.4573160225879929	0.047725356516626675	1
s__Romboutsia_timonensis	grade_category	UNKNOWN	6.722349932437909	1.47227424782511	4.972061602539817e-6	7.159768707657337e-4
s__Eubacterium_callanderi	glioma_idh_mutation	MUTANT	-2.873385866320513	2.8997049879866124	0.3217229278582457	1
s__Eubacterium_callanderi	sex	M	-3.366637186711576	1.498453149408164	0.024656539138266664	1
s__Eubacterium_callanderi	age_at	SURGERY	0.027357398665052827	0.045075105158309946	0.5438978818900719	1
s__Eubacterium_callanderi	steroids_at_surgery	UNKNOWN	-3.3605995989648823	1.5343471124680075	0.02850630756706102	1
s__Eubacterium_callanderi	steroids_at_surgery	Y	-3.6187922900491727	2.823688716599394	0.1999888632219156	1
s__Eubacterium_callanderi	grade_category	LOW	2.309316579802059	2.5661083765655337	0.368157779955809	1
s__Eubacterium_callanderi	grade_category	UNKNOWN	7.017624245729281	1.5339960589953034	4.768249357265566e-6	6.913961568035071e-4
s__Phascolarctobacterium_faecium	glioma_idh_mutation	MUTANT	0.3611466283600159	3.5795307489781725	0.9196360580472447	1
s__Phascolarctobacterium_faecium	sex	M	3.2363149987729987	1.8494341823318337	0.08013649239365256	1
s__Phascolarctobacterium_faecium	age_at	SURGERY	0.05344116110052243	0.05963622199306277	0.3701891255153005	1
s__Phascolarctobacterium_faecium	steroids_at_surgery	UNKNOWN	0.9143954274602492	3.555710838239529	0.7970533445910548	1
s__Phascolarctobacterium_faecium	steroids_at_surgery	Y	-1.4418204407027744	2.7147889380237227	0.5953504960869697	1
s__Phascolarctobacterium_faecium	grade_category	LOW	1.1804071739454407	2.8551991862275257	0.6792961719860746	1
s__Phascolarctobacterium_faecium	grade_category	UNKNOWN	-2.1620980293709886	1.8364773535872656	0.23907291019343657	1
s__Veillonella_dispar	glioma_idh_mutation	MUTANT	0.025519559828409255	0	0	0
s__Veillonella_dispar	sex	M	-0.4988459120577634	1.3233719035681402	0.7062102725655832	1
s__Veillonella_dispar	age_at	SURGERY	-0.037976862034111214	0.04035857994640199	0.3467119914579783	1
s__Veillonella_dispar	steroids_at_surgery	UNKNOWN	-0.2591115301893523	1.1584947611052756	0.8230201318012172	1
s__Veillonella_dispar	steroids_at_surgery	Y	0.7642591960066438	2.2906985073444623	0.7386543451780843	1
s__Veillonella_dispar	grade_category	LOW	-1.1039072532788614	1.3825408226325913	0.4246020408031598	1
s__Veillonella_dispar	grade_category	UNKNOWN	-2.6023552459122445	1.2091280341103474	0.031377055317514765	1
s__Veillonella_parvula	glioma_idh_mutation	MUTANT	-5.153665700843655	0	0	0
s__Veillonella_parvula	sex	M	-2.2182761891680056	1.5449583250575272	0.15105464923833836	1
s__Veillonella_parvula	age_at	SURGERY	0.04294579362208554	0.03610005518390736	0.23419092367149796	1
s__Veillonella_parvula	steroids_at_surgery	UNKNOWN	-0.7451228165161405	1.3769959013603197	0.5884234751462423	1
s__Veillonella_parvula	steroids_at_surgery	Y	0.15508881049610695	1.804584239000348	0.9315128622193556	1
s__Veillonella_parvula	grade_category	LOW	4.941756054515773	1.182569209836752	2.9301220466918985e-5	0.005332822124979255
s__Veillonella_parvula	grade_category	UNKNOWN	-4.167423573245452	1.4680587274984715	0.004529334601991822	0.4302867871892231
s__Dialister_invisus	glioma_idh_mutation	MUTANT	-6.569793771038709	0	0	0
s__Dialister_invisus	sex	M	-3.5723733334727337	1.5420046991658103	0.02051968906267848	1
s__Dialister_invisus	age_at	SURGERY	-0.1314531618774239	0.0553388649302074	0.017528892752985192	1
s__Dialister_invisus	steroids_at_surgery	UNKNOWN	2.524731141310995	2.4817883715510005	0.3090092360211448	1
s__Dialister_invisus	steroids_at_surgery	Y	0.394623130602156	2.5509911621705412	0.8770625282917901	1
