feature	metadata	value	log2fc	stderr	pval	qval
s__Lachnospiraceae_bacterium	glioma_idh_mutation	MUTANT	-0.48197642503073407	1.3157267947510702	0.7163963830591551	1
s__Lachnospiraceae_bacterium	sex	M	0.3563247863248036	0.713390716459778	0.6206578675222802	1
s__Lachnospiraceae_bacterium	age_at	SURGERY	0.02622780168825825	0.01714446575721767	0.13531513962239655	1
s__Lachnospiraceae_bacterium	steroids_at_surgery	UNKNOWN	1.7149498173932376	1.0238939156418287	0.10312341204957567	1
s__Lachnospiraceae_bacterium	steroids_at_surgery	Y	-1.5171643997633255	0.974096094945188	0.1286100897512282	1
s__Lachnospiraceae_bacterium	grade_category	LOW	-1.0051321900511079	0.9573797740151772	0.3011796574187151	1
s__Lachnospiraceae_bacterium	grade_category	UNKNOWN	0.02414517080194153	1.2443920299228075	0.9846328903827383	1
s__Eubacterium_ramulus	glioma_idh_mutation	MUTANT	0.4542994428731342	0.8489418472043708	0.6003999420500179	1
s__Eubacterium_ramulus	sex	M	0.674012318115606	0.6793636915215057	0.3368730867662705	1
s__Eubacterium_ramulus	age_at	SURGERY	0.04057445745920515	0.012563627089127552	0.005614014612948128	0.7635059873609453
s__Eubacterium_ramulus	steroids_at_surgery	UNKNOWN	0.4616144535545019	0.9959410362922074	0.6496632027966803	1
s__Eubacterium_ramulus	steroids_at_surgery	Y	-0.26848917119210625	0.8002105315126785	0.7418772425407278	1
s__Eubacterium_ramulus	grade_category	LOW	-0.2791932417106997	0.45428901420132983	0.5480472047067354	1
s__Eubacterium_ramulus	grade_category	UNKNOWN	0	2.045617039821757	1	1
s__Lachnospiraceae_bacterium_WCA3_601_WT_6H	glioma_idh_mutation	MUTANT	-1.1996136178859198	0.949202937341198	0.23029711885150986	1
s__Lachnospiraceae_bacterium_WCA3_601_WT_6H	sex	M	-1.221234281332236	0.7074466433441868	0.10993061967909794	1
s__Lachnospiraceae_bacterium_WCA3_601_WT_6H	age_at	SURGERY	0.006672247173313615	0.011812640811622166	0.5825882238857548	1
s__Lachnospiraceae_bacterium_WCA3_601_WT_6H	steroids_at_surgery	UNKNOWN	-4.560741625846394	1.036444198405851	8.648254964119267e-4	0.1401017304187321
s__Lachnospiraceae_bacterium_WCA3_601_WT_6H	steroids_at_surgery	Y	-3.3089299258513596	0.8437879635080447	0.0020295426064016815	0.3226972744178674
s__Lachnospiraceae_bacterium_WCA3_601_WT_6H	grade_category	LOW	-0.32967845656553935	0.518554400504218	0.5368665041714761	1
s__Lachnospiraceae_bacterium_WCA3_601_WT_6H	grade_category	UNKNOWN	0	2.147625544202229	1	1
s__Clostridium_sp_AF34_10BH	glioma_idh_mutation	MUTANT	-0.7133344540278856	0.8642512824583471	0.4176358602704531	1
s__Clostridium_sp_AF34_10BH	sex	M	-0.5112539937907749	0.7622473185215787	0.5090792171751055	1
s__Clostridium_sp_AF34_10BH	age_at	SURGERY	0.004311569693344932	0.015179540117972068	0.7789224662920037	1
s__Clostridium_sp_AF34_10BH	steroids_at_surgery	UNKNOWN	0.6506799112677484	0.9611587938196465	0.5051746687822172	1
s__Clostridium_sp_AF34_10BH	steroids_at_surgery	Y	-1.4117957249616775	0.7951772701694263	0.0890594924082576	1
s__Clostridium_sp_AF34_10BH	grade_category	LOW	-0.5638002038466376	0.5473176284816132	0.31366752803944553	1
s__Clostridium_sp_AF34_10BH	grade_category	UNKNOWN	-2.559428330733236	1.749767456001512	0.15707446769028124	1
s__Firmicutes_bacterium_AF16_15	glioma_idh_mutation	MUTANT	-0.6300333297444135	0.9920931566475248	0.5349606926670916	1
s__Firmicutes_bacterium_AF16_15	sex	M	0.09434495505890765	0.6819869594246545	0.8918130764459861	1
s__Firmicutes_bacterium_AF16_15	age_at	SURGERY	-4.6601923873217663e-4	0.013103642405879022	0.9720989000342137	1
s__Firmicutes_bacterium_AF16_15	steroids_at_surgery	UNKNOWN	0.740584635887539	1.2287326928898785	0.5556968897650238	1
s__Firmicutes_bacterium_AF16_15	steroids_at_surgery	Y	-0.6614191920898299	0.825328290145685	0.43541119140690376	1
s__Firmicutes_bacterium_AF16_15	grade_category	LOW	-0.9923259414246373	0.7549318345630874	0.20843738695692432	1
s__Firmicutes_bacterium_AF16_15	grade_category	UNKNOWN	-2.351499669956559	2.007686152718873	0.2597688432574747	1
s__Eisenbergiella_tayi	glioma_idh_mutation	MUTANT	1.4312722329113632	1.0062802040745664	0.17413035409854408	1
s__Eisenbergiella_tayi	sex	M	1.2346198147793406	0.6370622038659389	0.07047805561566285	1
s__Eisenbergiella_tayi	age_at	SURGERY	0.07678147961222258	0.017246311032168136	4.0147126329248155e-4	0.06142510328374968
s__Eisenbergiella_tayi	steroids_at_surgery	UNKNOWN	-1.7454464982953901	0.9928359717185042	0.0978513409921732	1
s__Eisenbergiella_tayi	steroids_at_surgery	Y	-0.020198695589772293	0.8425716029444454	0.9811708411791764	1
s__Eisenbergiella_tayi	grade_category	LOW	2.4787141368929517	0.6082879483205749	8.8178093222455e-4	0.1199222067825388
s__Eisenbergiella_tayi	grade_category	UNKNOWN	0	2.0055438322191264	1	1
s__Eisenbergiella_massiliensis	glioma_idh_mutation	MUTANT	0.30504235616927255	1.1903783307527054	0.8002462910450452	1
s__Eisenbergiella_massiliensis	sex	M	-0.32497320824504017	0.7673336026388393	0.6762295173076323	1
s__Eisenbergiella_massiliensis	age_at	SURGERY	0.07036164733267113	0.016369017743730323	3.182592593827013e-4	0.0499667037230841
s__Eisenbergiella_massiliensis	steroids_at_surgery	UNKNOWN	-0.485307629667535	1.0332046473329597	0.6434022414333083	1
s__Eisenbergiella_massiliensis	steroids_at_surgery	Y	0.7026413015542231	1.0013283715495358	0.49056497144453015	1
s__Eisenbergiella_massiliensis	grade_category	LOW	3.2138398613113632	0.8799976172732831	0.0014880153395685958	0.19790604016262323
s__Eisenbergiella_massiliensis	grade_category	UNKNOWN	0	1.8672584162175438	1	1
s__Eubacteriaceae_bacterium	glioma_idh_mutation	MUTANT	-1.2253498326010872	0.7683519413834463	0.13308192046233244	1
s__Eubacteriaceae_bacterium	sex	M	0.4019654037149793	0.6722893097049609	0.5594515255197763	1
s__Eubacteriaceae_bacterium	age_at	SURGERY	0.023991572587234136	0.011731292767540253	0.060118749076089474	1
s__Eubacteriaceae_bacterium	steroids_at_surgery	UNKNOWN	0.8779793532172273	0.9968180400682991	0.3933054819521469	1
s__Eubacteriaceae_bacterium	steroids_at_surgery	Y	-1.8103070206502292	0.8069749119871557	0.041573680457208044	1
s__Eubacteriaceae_bacterium	grade_category	LOW	0.8377734953033512	0.3335018410822154	0.02488034785856515	1
s__Eubacteriaceae_bacterium	grade_category	UNKNOWN	0.022988922485915043	2.027849076093485	0.991114857905792	1
s__Intestinibacter_bartlettii	glioma_idh_mutation	MUTANT	-4.083056646438804	1.1419228125102345	0.003042308202787165	0.4715577714320106
s__Intestinibacter_bartlettii	sex	M	-0.7759743037130254	0.7260256642165356	0.3032437994244207	1
s__Intestinibacter_bartlettii	age_at	SURGERY	-0.013850672707035256	0.013413691050569365	0.3193105775574232	1
s__Intestinibacter_bartlettii	steroids_at_surgery	UNKNOWN	2.536820532173556	1.0751688384094287	0.033356089437623845	1
s__Intestinibacter_bartlettii	steroids_at_surgery	Y	-3.0933697272518583	0.9185545472369822	0.004599582183543279	0.7129352384492083
s__Intestinibacter_bartlettii	grade_category	LOW	0.44444863288962294	0.787259253844846	0.5813118501411505	1
s__Intestinibacter_bartlettii	grade_category	UNKNOWN	-0.2532818436222866	2.065648064805301	0.904153837312544	1
s__Romboutsia_timonensis	glioma_idh_mutation	MUTANT	-1.61612054259896	1.2175160039313977	0.2056194674552156	1
s__Romboutsia_timonensis	sex	M	0.44479327834865734	0.6949860656112703	0.5325053182823904	1
s__Romboutsia_timonensis	age_at	SURGERY	0.005776811106261122	0.014637082598221855	0.6990338661344189	1
s__Romboutsia_timonensis	steroids_at_surgery	UNKNOWN	0.9608233033698514	1.6461025539995735	0.5687103433807883	1
s__Romboutsia_timonensis	steroids_at_surgery	Y	-1.8120473831503587	0.8790458055073187	0.05834589828723459	1
s__Romboutsia_timonensis	grade_category	LOW	-1.066136139278754	0.9891076536998181	0.2993112590880784	1
s__Romboutsia_timonensis	grade_category	UNKNOWN	0.8754405289316215	2.0588048217689194	0.6771412631525755	1
s__Eubacterium_callanderi	glioma_idh_mutation	MUTANT	-0.04494033444781829	0.7876679301159959	0.9567113173393055	1
s__Eubacterium_callanderi	sex	M	-0.8956878988685174	0.6554996808139623	0.2300493858978874	1
s__Eubacterium_callanderi	age_at	SURGERY	0.052615223907809004	0.009221718354682648	0.0023095746727492005	0.3279596035303865
s__Eubacterium_callanderi	steroids_at_surgery	UNKNOWN	0	1.0891321641973264	1	1
s__Eubacterium_callanderi	steroids_at_surgery	Y	-1.9461664169189454	0.8306289670100457	0.06613274102856534	1
s__Eubacterium_callanderi	grade_category	LOW	-0.2942987878149151	0.3323755382696389	0.41646403643417723	1
s__Eubacterium_callanderi	grade_category	UNKNOWN	-0.5747399406442637	2.337820954185865	0.8155756431477774	1
s__Phascolarctobacterium_faecium	glioma_idh_mutation	MUTANT	-0.8322052457899876	0.8923636792101419	0.36489451455047683	1
s__Phascolarctobacterium_faecium	sex	M	-0.5786803894385079	0.6038003604217537	0.3521219701578049	1
s__Phascolarctobacterium_faecium	age_at	SURGERY	0.0011318981718907556	0.01177487794619615	0.9246124765458192	1
s__Phascolarctobacterium_faecium	steroids_at_surgery	UNKNOWN	1.0312483720003707	0.9993718051423164	0.317467283563314	1
s__Phascolarctobacterium_faecium	steroids_at_surgery	Y	0.23199147304011974	0.8159233387795068	0.7798043930795461	1
s__Phascolarctobacterium_faecium	grade_category	LOW	1.8468192579244227	0.5848829309028992	0.006097330875790391	0.7194850433432661
s__Phascolarctobacterium_faecium	grade_category	UNKNOWN	0	1.9952380573276791	1	1
s__Collinsella_aerofaciens	glioma_idh_mutation	MUTANT	-0.654467433470718	1.0154576280730816	0.5265719157018947	1
s__Collinsella_aerofaciens	sex	M	0.2692398757646162	0.6810580463925111	0.6967873489476943	1
s__Collinsella_aerofaciens	age_at	SURGERY	-0.006641087327822128	0.01714172685247666	0.7025357272537666	1
s__Collinsella_aerofaciens	steroids_at_surgery	UNKNOWN	1.1700617240772333	0.9575910297933691	0.23595956089852188	1
s__Collinsella_aerofaciens	steroids_at_surgery	Y	-0.40872119284430203	1.0714139382107852	0.7068709847392165	1
s__Collinsella_aerofaciens	grade_category	LOW	1.1544883572167606	0.4395140006586265	0.016163009952701916	1
s__Collinsella_aerofaciens	grade_category	UNKNOWN	-0.363695105648014	1.84858976867204	0.8460150130212313	1
s__Eggerthellaceae_unclassified_SGB14341	glioma_idh_mutation	MUTANT	1.4640989699285392	0.7677839056382031	0.09297209948163279	1
s__Eggerthellaceae_unclassified_SGB14341	sex	M	-0.09804265077262297	0.6435437287111934	0.8826846117859584	1
s__Eggerthellaceae_unclassified_SGB14341	age_at	SURGERY	0.07169276333908724	0.010017467366375309	9.6448151811938e-5	0.015624600593533957
s__Eggerthellaceae_unclassified_SGB14341	steroids_at_surgery	UNKNOWN	-0.33312051912379004	1.0651211812739763	0.7624653222458884	1
s__Eggerthellaceae_unclassified_SGB14341	steroids_at_surgery	Y	-1.4113056435155615	0.8120385775861069	0.12041371861861092	1
s__Eggerthellaceae_unclassified_SGB14341	grade_category	LOW	-1.8150095278421148	0.3360902230190687	6.457365178147374e-4	0.0897573759762485
s__Eggerthellaceae_unclassified_SGB14341	grade_category	UNKNOWN	0	2.2465228351721227	1	1
s__Eggerthella_lenta	glioma_idh_mutation	MUTANT	0.39546387194956095	1.140532864222636	0.7312930900312307	1
s__Eggerthella_lenta	sex	M	-1.4451557155578152	0.6728501359560186	0.040216605763992185	1
s__Eggerthella_lenta	age_at	SURGERY	0.00785377016345519	0.01644874828770998	0.6366071419207249	1
s__Eggerthella_lenta	steroids_at_surgery	UNKNOWN	2.2622131892775355	1.1225912059433514	0.05323958342713559	1
s__Eggerthella_lenta	steroids_at_surgery	Y	0.4626316440555506	0.8543473831839649	0.5922971966468538	1
s__Eggerthella_lenta	grade_category	LOW	1.011415731051913	0.7738803689764155	0.20150197054260413	1
s__Eggerthella_lenta	grade_category	UNKNOWN	-3.4216598553306277	1.4868356556906572	0.028753837093741033	1
s__Gordonibacter_pamelaeae	glioma_idh_mutation	MUTANT	-0.2598064076072567	0.8317978727906415	0.7611954838441036	1
s__Gordonibacter_pamelaeae	sex	M	0.87652785061259475	0.658967196131959	0.21300610195071504	1
s__Gordonibacter_pamelaeae	age_at	SURGERY	-0.030500410568831352	0.011064396472185194	0.02024666910815842	1
s__Gordonibacter_pamelaeae	steroids_at_surgery	UNKNOWN	1.318434277700638	1.4327829956666829	0.3791357936731058	1
s__Gordonibacter_pamelaeae	steroids_at_surgery	Y	0.5963956794984584	0.799885060138671	0.4730695244027533	1
s__Gordonibacter_pamelaeae	grade_category	LOW	-0.533200188328929	0.4930814634947052	0.3049230145481647	1
s__Gordonibacter_pamelaeae	grade_category	UNKNOWN	0	2.194723815416187	1	1
LKT_f__Eggerthellaceae	glioma_idh_mutation	MUTANT	-0.4755487267074624	0.8906475369787431	0.6078986508132507	1
LKT_f__Eggerthellaceae	sex	M	-0.822800351080879	0.6451804698156901	0.2379876345193121	1
LKT_f__Eggerthellaceae	age_at	SURGERY	0.015219150974534057	0.011009624089110484	0.2042285453441993	1
LKT_f__Eggerthellaceae	steroids_at_surgery	UNKNOWN	0	1.0777406432638181	1	1
LKT_f__Eggerthellaceae	steroids_at_surgery	Y	0.02718431848690896	0.8402675395371644	0.9749839513786536	1
LKT_f__Eggerthellaceae	grade_category	LOW	-0.7176110149218927	0.5452634547412198	0.22460425932844164	1
LKT_f__Eggerthellaceae	grade_category	UNKNOWN	-0.6339882889632534	2.248383508615861	0.785119608998517	1
s__Adlercreutzia_equolifaciens	glioma_idh_mutation	MUTANT	-1.7622710787131557	0.9280019886917199	0.07075775402002765	1
s__Adlercreutzia_equolifaciens	sex	M	-0.7066474421101375	0.6745089628427257	0.30617520155415423	1
s__Adlercreutzia_equolifaciens	age_at	SURGERY	-0.016908602580338206	0.013350190749395155	0.2185644603992591	1
s__Adlercreutzia_equolifaciens	steroids_at_surgery	UNKNOWN	-1.290366591808475	1.0676150374968854	0.23963044575745676	1
s__Adlercreutzia_equolifaciens	steroids_at_surgery	Y	0.2390913772994452	0.7628333662095134	0.7569097328421952	1
s__Adlercreutzia_equolifaciens	grade_category	LOW	2.7696675261361827	0.6161541412932877	1.8001776643784167e-4	0.026282593899924885
s__Adlercreutzia_equolifaciens	grade_category	UNKNOWN	-0.3453967443211646	1.7650264985228628	0.8466495688702004	1
s__Actinomyces_graevenitzii	glioma_idh_mutation	MUTANT	-0.44808124750498146	0.7891421149544715	0.5947122439561303	1
s__Actinomyces_graevenitzii	sex	M	-0.10445175679860683	0.6789080267011698	0.883742911524741	1
s__Actinomyces_graevenitzii	age_at	SURGERY	0.025658426613542142	0.011537672347369032	0.07675275366952128	1
s__Actinomyces_graevenitzii	steroids_at_surgery	UNKNOWN	0.6611353194025418	1.094871490749921	0.5722922612884578	1
s__Actinomyces_graevenitzii	steroids_at_surgery	Y	-2.0829310138909793	0.8335307466516022	0.054561786691175916	1
s__Actinomyces_graevenitzii	grade_category	LOW	-0.840093552755808	0.33869957611161516	0.05581712177244572	1
s__Actinomyces_graevenitzii	grade_category	UNKNOWN	0	2.3331381114328376	1	1
s__Actinomyces_SGB17168	glioma_idh_mutation	MUTANT	3.8580203609997357	0.7876155250032889	0.001756417496843311	0.2757575470043998
s__Actinomyces_SGB17168	sex	M	2.677573245072268	0.6555841779215071	0.004664596208937792	0.7463353934300466
s__Actinomyces_SGB17168	age_at	SURGERY	-0.004608953690186442	0.00988042624222802	0.6550458839599853	1
s__Actinomyces_SGB17168	steroids_at_surgery	UNKNOWN	0.2641667059772779	1.2616985008718993	0.8401192990304419	1
s__Actinomyces_SGB17168	steroids_at_surgery	Y	1.8601101718619508	0.8254922720270149	0.058907670010827716	1
s__Actinomyces_SGB17168	grade_category	LOW	NA	NA	1	1
s__Actinomyces_SGB17168	grade_category	UNKNOWN	0	2.303939657159411	1	1
s__Bifidobacterium_longum	glioma_idh_mutation	MUTANT	0.10471423432013453	1.0331938306835666	0.9200501520568065	1
s__Bifidobacterium_longum	sex	M	-0.8742331379891252	0.73766747408059	0.24668503818432447	1
s__Bifidobacterium_longum	age_at	SURGERY	-0.0022726135117116636	0.016175802286653652	0.8893519897688764	1
s__Bifidobacterium_longum	steroids_at_surgery	UNKNOWN	-1.2808228715527217	0.9715288195532645	0.19888047259939856	1
s__Bifidobacterium_longum	steroids_at_surgery	Y	-3.1861156630461926	1.118407133370695	0.008468019719785128	1
s__Bifidobacterium_longum	grade_category	LOW	-1.1008455658523635	0.5585007220642605	0.05944749421332343	1
s__Bifidobacterium_longum	grade_category	UNKNOWN	-0.8163786505193666	1.6459834046781006	0.6240737569603969	1
s__Bifidobacterium_adolescentis	glioma_idh_mutation	MUTANT	-8.272121483573265	1.098600627625071	1.3392211419161544e-4	0.021561460384850087
s__Bifidobacterium_adolescentis	sex	M	-1.7087169923668772	0.8156907269225183	0.07443948406142155	1
s__Bifidobacterium_adolescentis	age_at	SURGERY	-0.0011275908924020322	0.018865772823774784	0.9540100803056182	1
s__Bifidobacterium_adolescentis	steroids_at_surgery	UNKNOWN	4.216461633493973	1.1336985383528744	0.007463837922593295	1
s__Bifidobacterium_adolescentis	steroids_at_surgery	Y	-2.3856562592331616	1.0814749706039415	0.06317576961851953	1
s__Bifidobacterium_adolescentis	grade_category	LOW	4.933456945186931	0.5822177586730727	6.302347880732136e-5	0.009642592257520167
s__Bifidobacterium_adolescentis	grade_category	UNKNOWN	-1.0165509205484098	2.2874785630585617	0.6701693145052834	1
s__Bifidobacterium_pseudocatenulatum	glioma_idh_mutation	MUTANT	6.487714456367481	0.800121429988582	1.987476135374508e-5	0.003259460862014193
s__Bifidobacterium_pseudocatenulatum	sex	M	0.526232296236963	0.6442617646967372	0.4351303737531863	1
s__Bifidobacterium_pseudocatenulatum	age_at	SURGERY	-0.06984462593511899	0.010667243067738879	1.0546598642173765e-4	0.01698002381389976
s__Bifidobacterium_pseudocatenulatum	steroids_at_surgery	UNKNOWN	2.7494781446194727	1.0663552153402596	0.02977522239341116	1
s__Bifidobacterium_pseudocatenulatum	steroids_at_surgery	Y	0.09437927277415302	0.8911435413352363	0.9179783021959944	1
s__Bifidobacterium_pseudocatenulatum	grade_category	LOW	-4.379689596147208	0.38474192668868124	1.2051776992934074e-6	1.964439649848254e-4
s__Bifidobacterium_pseudocatenulatum	grade_category	UNKNOWN	0	2.219146861837559	1	1
s__Alloscardovia_omnicolens	glioma_idh_mutation	MUTANT	-0.8417869027808811	0.9474354953230435	0.4084814659103733	1
s__Alloscardovia_omnicolens	sex	M	-2.0278326469679344	0.7924685307638717	0.04297339352417726	1
s__Alloscardovia_omnicolens	age_at	SURGERY	-0.017118237736629446	0.015031305496154805	0.29818860806266123	1
s__Alloscardovia_omnicolens	steroids_at_surgery	UNKNOWN	0	1.1169685612925842	1	1
s__Alloscardovia_omnicolens	steroids_at_surgery	Y	NA	NA	1	1
s__Alloscardovia_omnicolens	grade_category	LOW	2.156247678419909	0.4266659143418138	0.0023250776652014265	0.299935018810984
s__Alloscardovia_omnicolens	grade_category	UNKNOWN	0	2.4071903662509526	1	1
s__Rothia_mucilaginosa	glioma_idh_mutation	MUTANT	0.5783939838904576	1.0818979434999754	0.5998423176447505	1
s__Rothia_mucilaginosa	sex	M	1.0404214749538259	0.7946652017697613	0.20786795915869072	1
s__Rothia_mucilaginosa	age_at	SURGERY	0.011938167528923158	0.016137665683342912	0.4695328001007739	1
s__Rothia_mucilaginosa	steroids_at_surgery	UNKNOWN	0	1.0283472646650196	1	1
s__Rothia_mucilaginosa	steroids_at_surgery	Y	-0.8695270248364574	0.998379406030922	0.39592060431343046	1
s__Rothia_mucilaginosa	grade_category	LOW	-2.3878802892509943	0.49799915395424726	1.686504222394865e-4	0.024791612069204515
s__Rothia_mucilaginosa	grade_category	UNKNOWN	0	2.063350185513431	1	1
