feature	metadata	value	log2fc	stderr	pval	qval
s__Dialister_invisus	sex	M	-2.498920796270113	1.9606515041457162	0.20247354602033507	1
s__Dialister_invisus	grade_category	HIGH	-5.780114372756181	4.490007777204032	0.19797986079811924	1
s__Dialister_invisus	glioma_idh_mutation	MUTANT	-6.18953275922828	4.013198460160463	0.12300211467884045	1
s__Dialister_invisus	steroids_at_surgery	Y	1.7070833872499382	3.3404384883900624	0.6093260450850072	1
s__Peptococcaceae_bacterium	glioma_progression_overall	Y	0.08123224931413293	1.8868142788796916	0.9656596086499774	1
s__Peptococcaceae_bacterium	glioma_fu	TIME	1.6973158047446017e-4	0.0033148928870925668	0.9591639728696019	1
s__Peptococcaceae_bacterium	sex	M	-1.680469780922107	2.0105040650943224	0.4032421041109175	1
s__Peptococcaceae_bacterium	grade_category	HIGH	-3.9685257779609193	1.9490339067677436	0.041735275235210194	1
s__Peptococcaceae_bacterium	glioma_idh_mutation	MUTANT	-5.82136855657666	2.0950280774951198	0.0054583797699190835	0.9879667383553541
s__Peptococcaceae_bacterium	steroids_at_surgery	Y	0.18310138636528764	2.245098711955037	0.9349997505711123	1
s__Collinsella_aerofaciens	glioma_progression_overall	Y	3.342381618753753	2.158659836268157	0.12153574922473388	1
s__Collinsella_aerofaciens	glioma_fu	TIME	0.007031695867916651	0.0026341767286214303	0.0075984791321868275	1
s__Collinsella_aerofaciens	sex	M	0.30153895779310524	1.6936442810061145	0.8586903889337163	1
s__Collinsella_aerofaciens	grade_category	HIGH	-0.19403043775621365	4.011794033454484	0.9614253487601886	1
s__Collinsella_aerofaciens	glioma_idh_mutation	MUTANT	-1.139396024291056	3.4453378220956385	0.7408661017350173	1
s__Collinsella_aerofaciens	steroids_at_surgery	Y	-2.04147997767084	3.0193736307669257	0.49896002756184543	1
LKT_p__Actinobacteria	glioma_progression_overall	Y	-0.15822888013015635	1.3512549684818045	0.9067826140313144	1
LKT_p__Actinobacteria	glioma_fu	TIME	4.64433851924786e-4	0.0023559447625876454	0.8437236614309256	1
LKT_p__Actinobacteria	sex	M	2.244301777793341	1.3342773545426714	0.09256197070510806	1
LKT_p__Actinobacteria	grade_category	HIGH	-2.333721554130877	3.061391201419454	0.4458764829146865	1
LKT_p__Actinobacteria	glioma_idh_mutation	MUTANT	-3.9773243498678874	2.6920231599560864	0.13955557592733467	1
LKT_p__Actinobacteria	steroids_at_surgery	Y	-2.3293644606494865	1.8348543875615804	0.204259523999044	1
s__Eggerthellaceae_unclassified_SGB14341	glioma_progression_overall	Y	-0.8767724205012729	1.5087115753697617	0.5611462020305183	1
s__Eggerthellaceae_unclassified_SGB14341	glioma_fu	TIME	-0.00217567887156802	0.002969701833234806	0.46378695991813856	1
s__Eggerthellaceae_unclassified_SGB14341	sex	M	0.1100380595479189	1.7091888587609751	0.9486674306807158	1
s__Eggerthellaceae_unclassified_SGB14341	grade_category	HIGH	1.8722594511864812	5.342543261226122	0.7260059004968461	1
s__Eggerthellaceae_unclassified_SGB14341	glioma_idh_mutation	MUTANT	0.4201045102842591	4.989127124539348	0.9328942299952049	1
s__Eggerthellaceae_unclassified_SGB14341	steroids_at_surgery	Y	-0.659557456938566	1.8354645087217614	0.7193400856726119	1
s__Eggerthella_lenta	glioma_progression_overall	Y	-1.6266179240204532	1.6139825234651433	0.31353670068974615	1
s__Eggerthella_lenta	glioma_fu	TIME	-0.0020469684584095804	0.0037685215171113775	0.5870089919625618	1
s__Eggerthella_lenta	sex	M	-2.1016239313584633	1.8968116265001633	0.2678716862975035	1
s__Eggerthella_lenta	grade_category	HIGH	-0.056051333365056966	2.995259857504498	0.9850697817398825	1
s__Eggerthella_lenta	glioma_idh_mutation	MUTANT	0.696421964865388	2.8190185463408692	0.8048740767979924	1
s__Eggerthella_lenta	steroids_at_surgery	Y	3.788705504907651	1.7645545222519072	0.03178394600556769	1
s__Gordonibacter_pamelaeae	glioma_progression_overall	Y	-0.09267874434228163	1.6439386801335216	0.955042247995349	1
s__Gordonibacter_pamelaeae	glioma_fu	TIME	0.003252803229589423	0.003231163745160597	0.3140803475827327	1
s__Gordonibacter_pamelaeae	sex	M	-0.2974281608499817	1.7741450455464898	0.8668618512427704	1
s__Gordonibacter_pamelaeae	grade_category	HIGH	0.7010409310404797	5.882457160930899	0.9051368339453855	1
s__Gordonibacter_pamelaeae	glioma_idh_mutation	MUTANT	-1.749135998318939	5.679402457099917	0.7580984043520012	1
s__Gordonibacter_pamelaeae	steroids_at_surgery	Y	-1.5621413702686804	1.9000913426708343	0.41099714024654954	1
LKT_f__Eggerthellaceae	glioma_progression_overall	Y	-0.32927925360065274	1.5051798726492849	0.8268338479939762	1
LKT_f__Eggerthellaceae	glioma_fu	TIME	0.003398695875451345	0.002523220682016064	0.17799074840758228	1
LKT_f__Eggerthellaceae	sex	M	-0.15625786318076484	1.2966068975141904	0.9040768578544838	1
LKT_f__Eggerthellaceae	grade_category	HIGH	4.900240560426747	2.4820196673392836	0.04834813854358195	1
LKT_f__Eggerthellaceae	glioma_idh_mutation	MUTANT	2.096252899159896	2.39804976787555	0.38203709466270946	1
LKT_f__Eggerthellaceae	steroids_at_surgery	Y	-1.6737101345431886	1.2712928183012222	0.18799225853667817	1
s__Adlercreutzia_equolifaciens	glioma_progression_overall	Y	-0.45941642608672245	1.7411020042598315	0.7918837045052113	1
s__Adlercreutzia_equolifaciens	glioma_fu	TIME	-2.1315281271358955e-4	0.0030239711021796023	0.9438054783717199	1
s__Adlercreutzia_equolifaciens	sex	M	-2.078591038724455	1.707508872614369	0.22348107600423817	1
s__Adlercreutzia_equolifaciens	grade_category	HIGH	0.3499753989903889	3.9316815485936796	0.9290706428829288	1
s__Adlercreutzia_equolifaciens	glioma_idh_mutation	MUTANT	-1.67927852246901	3.672127680262636	0.6474525852225328	1
s__Adlercreutzia_equolifaciens	steroids_at_surgery	Y	-1.2925628196270116	2.12953351886043	0.5438708652418518	1
s__Actinomyces_graevenitzii	glioma_progression_overall	Y	0.47540910170465245	1.0586503344818576	0.6533804823026746	1
s__Actinomyces_graevenitzii	glioma_fu	TIME	-0.0013571270572462597	0.00198358221644739	0.49386158101581634	1
s__Actinomyces_graevenitzii	sex	M	1.1106029222231895	1.2371599853882036	0.3693436114332196	1
s__Actinomyces_graevenitzii	grade_category	HIGH	0.09632794001251277	4.3655493231651805	0.9823957229686466	1
s__Actinomyces_graevenitzii	glioma_idh_mutation	MUTANT	1.3061701137596318	3.9717386221721753	0.7422569133062734	1
s__Actinomyces_graevenitzii	steroids_at_surgery	Y	0.31079526253651796	1.6592773167229953	0.8514194594940249	1
s__Actinomyces_sp_ICM47	glioma_progression_overall	Y	-1.4453185279938496	1.6605894692254881	0.384101107392625	1
s__Actinomyces_sp_ICM47	glioma_fu	TIME	-0.0019312943580982633	0.001992881975628051	0.3324971913832569	1
s__Actinomyces_sp_ICM47	sex	M	-0.42206489855898255	1.3331306876100821	0.7515495705331094	1
s__Actinomyces_sp_ICM47	grade_category	HIGH	-2.181862770585819	1.8847614052688635	0.24701366945271014	1
s__Actinomyces_sp_ICM47	glioma_idh_mutation	MUTANT	-4.613643383950048	1.7398617045782918	0.008008056357464969	1
s__Actinomyces_sp_ICM47	steroids_at_surgery	Y	-1.4959010257675671	2.684867881060934	0.5774181069466842	1
s__Actinomyces_SGB17168	glioma_progression_overall	Y	0.3150947411914835	1.5560887815443218	0.8395325079799536	1
s__Actinomyces_SGB17168	glioma_fu	TIME	-3.892836277882486e-4	0.003065105955523249	0.898936480961565	1
s__Actinomyces_SGB17168	sex	M	0.7184918922055689	1.7093108020232282	0.6742370117620875	1
s__Actinomyces_SGB17168	grade_category	HIGH	-4.531382737294626	4.65583041077929	0.3304188431572152	1
s__Actinomyces_SGB17168	glioma_idh_mutation	MUTANT	-2.120814035945396	4.000037192468025	0.5959742560812082	1
s__Actinomyces_SGB17168	steroids_at_surgery	Y	2.6337832927424496	2.594859547787477	0.3101056710382716	1
s__Bifidobacterium_longum	glioma_progression_overall	Y	-0.579854830975477	2.1462608749803493	0.7870296396276084	1
s__Bifidobacterium_longum	glioma_fu	TIME	-0.0039986575095322125	0.004004857932072524	0.3180603382822187	1
s__Bifidobacterium_longum	sex	M	-0.9362331790947017	2.4910914615130166	0.7070414104859339	1
s__Bifidobacterium_longum	grade_category	HIGH	3.8020060307426164	4.522811733474008	0.4005558906880998	1
s__Bifidobacterium_longum	glioma_idh_mutation	MUTANT	3.2404488093245223	3.8334482696560364	0.3979382666247357	1
s__Bifidobacterium_longum	steroids_at_surgery	Y	-3.455236338685086	3.079120459432508	0.26179848610453926	1
s__Bifidobacterium_adolescentis	glioma_progression_overall	Y	1.949478228198653	1.8823740780521114	0.30036607286301514	1
s__Bifidobacterium_adolescentis	glioma_fu	TIME	0.004413453005809621	0.004509735499316069	0.3277529056947834	1
s__Bifidobacterium_adolescentis	sex	M	0.10039154977525422	2.525403179736302	0.9682903006008524	1
s__Bifidobacterium_adolescentis	grade_category	HIGH	-5.12905642606823	5.494745589351172	0.35058897516591914	1
s__Bifidobacterium_adolescentis	glioma_idh_mutation	MUTANT	-9.861950413430526	5.135999281264779	0.0548374457272031	1
s__Bifidobacterium_adolescentis	steroids_at_surgery	Y	-7.751225534805748	2.1207963071435274	2.573167091173441e-4	0.04580237422288725
s__Bifidobacterium_pseudocatenulatum	glioma_progression_overall	Y	-1.1417372958676315	2.641197951040625	0.6655378537834963	1
s__Bifidobacterium_pseudocatenulatum	glioma_fu	TIME	9.77482370628801e-4	0.0035916922900667368	0.7855059760220833	1
s__Bifidobacterium_pseudocatenulatum	sex	M	2.2406180130557876	1.9750860219364685	0.256609725602347	1
s__Bifidobacterium_pseudocatenulatum	grade_category	HIGH	-1.4233967547787971	7.0332500331800825	0.8396188164349246	1
s__Bifidobacterium_pseudocatenulatum	glioma_idh_mutation	MUTANT	3.027572430143922	6.523829382745852	0.6425911231922329	1
s__Bifidobacterium_pseudocatenulatum	steroids_at_surgery	Y	1.8211062987696067	2.942502019625288	0.5359840747339641	1
s__Bifidobacterium_dentium	glioma_progression_overall	Y	2.055837676492652	0	0	0
s__Bifidobacterium_dentium	glioma_fu	TIME	4.585777768789591e-5	0.0027436250918531353	0.9866645376046049	1
s__Bifidobacterium_dentium	sex	M	0.42095781774109275	1.7653257770812676	0.8115251122409162	1
s__Bifidobacterium_dentium	grade_category	HIGH	-0.3724768685579427	5.869192083396395	0.9493977765921604	1
s__Bifidobacterium_dentium	glioma_idh_mutation	MUTANT	-1.2394634393270687	5.692519573769395	0.8276352235969174	1
s__Bifidobacterium_dentium	steroids_at_surgery	Y	2.2956165227303864	1.7682263284080983	0.19419819896777207	1
s__Rothia_mucilaginosa	glioma_progression_overall	Y	4.289987444967077	1.5745261510244846	0.006437528381090578	1
s__Rothia_mucilaginosa	glioma_fu	TIME	-6.689093506924886e-4	0.002297850176034223	0.7709731210633528	1
s__Rothia_mucilaginosa	sex	M	-1.5759832254590536	1.6197829486885267	0.3305734257857692	1
s__Rothia_mucilaginosa	grade_category	HIGH	-1.808858266053178	4.563513489057239	0.691829116170458	1
s__Rothia_mucilaginosa	glioma_idh_mutation	MUTANT	-4.400048423356768	4.170848094827073	0.29144685223459776	1
s__Rothia_mucilaginosa	steroids_at_surgery	Y	-3.561358651353105	1.7622805562550101	0.043292122879320216	1
